E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,b_res,background_flux_s,background_tau_ns,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,cavity_tracking,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,depletion_regime,detuning_meV,detuning_offset_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,island_radius_nm,k_XX_ns,k_X_ns,k_nr_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,polarization_factor,power_W,provenance,purcell_enabled,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,sensitivity_axis,sensitivity_baseline,sensitivity_value,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,strain_fraction,tau_cap_ps_used,tau_cap_scales_with_density,tau_rad0_ns,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
2.882478895514865,152.21130004799122,1.0,1.0,0.0,12.817413071999999,500.0,0.0017163614490962975,0.0017163614490962975,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,,189.16709013662367,,0.0,False,"{""Q"":500.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""a_plane"",""polarity"":1,""purcell_enabled"":false,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""Q_purcell"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":500.0,""shape"":""disc"",""strain_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.386891298935645,current_controlled,2.8824788957433687,per_T_hs,1891.6709013662366,1891.6709013662366,0.0,True,0.02,deterministic_pair,depleted,-2.0118662291679357e-07,,False,135.7856562112328,3.0,10.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.9679806914019865,1.935961382803973,1.935961382803973,0.9679806914019865,12.5,isolated_dot,False,False,3.0,True,0.0,[],,1126.0090782959303,563.0045391479651,,5.764957791432103,430.13046372314926,0.00023645886267077956,0.00023645886267077956,0.0,1.4606188449323623e-10,,10000000000.0,True,True,3.4126017696256388,gan_barrier,a_plane,0.9679806914019865,True,ingan_gan_planar,1,,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",False,1.4606188449323623,10.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,530.122874110774,0.02,0.9090909090909091,SE07765,sensitivity,0.0,Q_purcell,REF_pass_a_plane_SET,500.0,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,1891.6709013662366,[],True,1.0,10.0,,,1.033078457951096,1.033078457951096,self_consistent,1.0,2080.8379915028604,0.02,True,0.25
2.905843141084041,152.08648008312636,7.2370885322244805,3.73978651622828,75.99088773175333,12.817413071999999,2000.0,0.08825536151298236,0.04763793151495276,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,,5718.192060085714,,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""detuning_offset_meV"":0.0,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""detuning_offset_meV"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":0.0,""shape"":""disc"",""strain_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.4528106616381686,current_controlled,2.9058431412884254,per_T_hs,57181.920600857135,57181.920600857135,0.0,True,0.02,deterministic_pair,depleted,-1.7715828803943623e-07,0.0,False,136.70048584617953,3.0,10.0,True,True,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.9681191226443326,1.9362382452886653,7.241117681936056,7.006363800316525,12.5,isolated_dot,False,False,3.0,True,0.0,[],,144.76207497690532,72.38103748845266,,1.4529215706305996,426.6720272923851,0.0071477400751071415,0.0071477400751071415,0.0,3.658183147762263e-12,,10000000000.0,True,True,3.4396357544776124,gan_barrier,a_plane,0.9681191226443326,True,ingan_gan_planar,1,,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,0.036581831477622624,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,533.7926133935715,0.02,0.9090909090909091,SE07766,sensitivity,0.0,detuning_offset_meV,REF_pass_a_plane_SET,0.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,disc,57181.920600857135,[],True,1.0,10.0,,,1.0329307381808424,0.142727387343892,self_consistent,1.0,62900.112660942854,0.02,True,0.25
2.882478895514865,152.21130004799122,4.005415459274011,3.309702943306882,75.99088773175333,12.817413071999999,2000.0,0.006839460152696908,0.005658215759476905,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,,215.13242842275577,,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""detuning_offset_meV"":0.0,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""detuning_offset_meV"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":0.0,""shape"":""disc"",""strain_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.386891298935645,current_controlled,2.8824788957433687,per_T_hs,2151.3242842275577,2151.3242842275577,0.0,True,0.02,deterministic_pair,depleted,-2.0118662291679357e-07,0.0,False,135.7856562112328,3.0,10.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.9679806914019865,1.935961382803973,6.407457086794771,3.8771648256202624,12.5,isolated_dot,False,False,3.0,True,0.0,[],,1126.0090782959303,563.0045391479651,,1.4412394478580257,430.13046372314926,0.00026891553552844467,0.00026891553552844467,0.0,1.4606188449323623e-10,,10000000000.0,True,True,3.4126017696256388,gan_barrier,a_plane,0.9679806914019865,True,ingan_gan_planar,1,,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,1.4606188449323623,10.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,530.122874110774,0.02,0.9090909090909091,SE07767,sensitivity,0.0,detuning_offset_meV,REF_pass_a_plane_SET,0.0,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,2151.3242842275577,[],True,1.0,10.0,,,1.033078457951096,0.2579204250982602,self_consistent,1.0,2366.4567126503134,0.02,True,0.25
2.905843141084041,152.08648008312636,3.730264189888335,2.017768822283932,75.99088773175333,12.817413071999999,2000.0,0.0475223990826245,0.026279065013129637,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,,234.82987417737732,,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""detuning_offset_meV"":10.0,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""detuning_offset_meV"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":10.0,""shape"":""disc"",""strain_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.4528106616381686,current_controlled,2.9058431412884254,per_T_hs,2348.298741773773,2348.298741773773,0.0,True,0.02,deterministic_pair,depleted,9.999999822841499,10.0,False,136.70048584617953,3.0,10.0,True,True,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.9681191226443326,1.9362382452886653,3.906881163857217,3.611340094746267,12.5,isolated_dot,False,False,3.0,True,0.0,[],,144.76207497690532,72.38103748845266,,1.4479215706305997,426.6720272923851,0.0002935373427217216,0.0002935373427217216,0.0,3.658183147762263e-12,,10000000000.0,True,True,3.4396357544776124,gan_barrier,a_plane,0.9681191226443326,True,ingan_gan_planar,1,,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,0.036581831477622624,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,533.7926133935715,0.02,0.9090909090909091,SE07768,sensitivity,0.0,detuning_offset_meV,REF_pass_a_plane_SET,10.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,disc,2348.298741773773,[],True,1.0,10.0,,,1.0329307381808424,0.2769055181080252,self_consistent,1.0,2583.1286159511506,0.02,True,0.25
2.882478895514865,152.21130004799122,3.301859638583992,2.3583455064775483,75.99088773175333,12.817413071999999,2000.0,0.005644882660925588,0.004038358234676735,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,,134.87868464315062,,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""detuning_offset_meV"":10.0,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""detuning_offset_meV"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":10.0,""shape"":""disc"",""strain_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.386891298935645,current_controlled,2.8824788957433687,per_T_hs,1348.786846431506,1348.786846431506,0.0,True,0.02,deterministic_pair,depleted,9.999999798813164,10.0,False,135.7856562112328,3.0,10.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.9679806914019865,1.935961382803973,4.56566582784981,3.1961363758688455,12.5,isolated_dot,False,False,3.0,True,0.0,[],,1126.0090782959303,563.0045391479651,,1.4362394478580258,430.13046372314926,0.00016859835580393826,0.00016859835580393826,0.0,1.4606188449323623e-10,,10000000000.0,True,True,3.4126017696256388,gan_barrier,a_plane,0.9679806914019865,True,ingan_gan_planar,1,,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,1.4606188449323623,10.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,530.122874110774,0.02,0.9090909090909091,SE07769,sensitivity,0.0,detuning_offset_meV,REF_pass_a_plane_SET,10.0,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,1348.786846431506,[],True,1.0,10.0,,,1.033078457951096,0.3128777631486884,self_consistent,1.0,1483.6655310746569,0.02,True,0.25
2.905843141084041,152.08648008312636,7.2370885322244805,3.73978651622828,75.99088773175333,12.817413071999999,2000.0,0.009587032465792964,0.004977185699851324,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,,621.1576496416845,,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""n_dot_cm2"":1000000000.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""tau_cap_density_convention"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":false,""shape"":""disc"",""strain_fraction"":1.0,""tau_cap_scales_with_density"":false,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.4528106616381686,current_controlled,2.9058431412884254,per_T_hs,6211.576496416844,6211.576496416844,0.0,True,0.02,deterministic_pair,depleted,-1.7715828803943623e-07,,False,136.70048584617953,3.0,10.0,True,True,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.9681191226443326,1.9362382452886653,7.241117681936056,7.006363800316525,12.5,isolated_dot,False,False,3.0,True,0.0,[],,1447.6207497690534,723.8103748845267,,1.4529215706305996,426.6720272923851,0.0007764470620521055,0.0007764470620521055,0.0,3.3588772538544407e-12,1000000000.0,1000000000.0,True,True,3.4396357544776124,gan_barrier,a_plane,0.9681191226443326,True,ingan_gan_planar,1,,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,0.033588772538544406,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,533.7926133935715,0.02,0.9090909090909091,SE07770,sensitivity,0.0,tau_cap_density_convention,REF_pass_a_plane_SET,False,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,disc,6211.576496416844,[],True,1.0,10.0,False,,1.0329307381808424,0.142727387343892,self_consistent,1.0,6832.7341460585285,0.02,True,0.25
2.882478895514865,152.21130004799122,4.005415459274011,3.309702943306882,75.99088773175333,12.817413071999999,2000.0,0.0006881821301006503,0.0005687177107097792,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,,21.6464881058367,,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""n_dot_cm2"":1000000000.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""tau_cap_density_convention"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":false,""shape"":""disc"",""strain_fraction"":1.0,""tau_cap_scales_with_density"":false,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.386891298935645,current_controlled,2.8824788957433687,per_T_hs,216.46488105836696,216.46488105836696,0.0,True,0.02,deterministic_pair,depleted,-2.0118662291679357e-07,,False,135.7856562112328,3.0,10.0,True,False,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.9679806914019865,1.935961382803973,6.407457086794771,3.8771648256202624,12.5,isolated_dot,False,False,3.0,True,0.0,[],,11260.090782959302,5630.045391479651,,1.4412394478580257,430.13046372314926,2.705811013229587e-05,2.705811013229587e-05,0.0,1.3411136667106236e-10,1000000000.0,1000000000.0,True,False,3.4126017696256388,gan_barrier,a_plane,0.9679806914019865,True,ingan_gan_planar,1,,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,1.3411136667106236,10.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,530.122874110774,0.02,0.9090909090909091,SE07771,sensitivity,0.0,tau_cap_density_convention,REF_pass_a_plane_SET,False,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,216.46488105836696,[],True,1.0,10.0,False,,1.033078457951096,0.2579204250982602,self_consistent,1.0,238.11136916420367,0.02,True,0.25
2.905843141084041,152.08648008312636,7.2370885322244805,3.73978651622828,75.99088773175333,12.817413071999999,2000.0,0.08825536151298236,0.04763793151495276,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,,5718.192060085714,,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""n_dot_cm2"":1000000000.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""tau_cap_density_convention"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":true,""shape"":""disc"",""strain_fraction"":1.0,""tau_cap_scales_with_density"":true,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.4528106616381686,current_controlled,2.9058431412884254,per_T_hs,57181.920600857135,57181.920600857135,0.0,True,0.02,deterministic_pair,depleted,-1.7715828803943623e-07,,False,136.70048584617953,3.0,10.0,True,True,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.9681191226443326,1.9362382452886653,7.241117681936056,7.006363800316525,12.5,isolated_dot,False,False,3.0,True,0.0,[],,144.76207497690532,72.38103748845266,,1.4529215706305996,426.6720272923851,0.0071477400751071415,0.0071477400751071415,0.0,3.3588772538544407e-12,1000000000.0,1000000000.0,True,True,3.4396357544776124,gan_barrier,a_plane,0.9681191226443326,True,ingan_gan_planar,1,,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,0.033588772538544406,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,533.7926133935715,0.02,0.9090909090909091,SE07772,sensitivity,0.0,tau_cap_density_convention,REF_pass_a_plane_SET,True,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,disc,57181.920600857135,[],True,1.0,100.0,True,,1.0329307381808424,0.142727387343892,self_consistent,1.0,62900.112660942854,0.02,True,0.25
2.882478895514865,152.21130004799122,4.005415459274011,3.309702943306882,75.99088773175333,12.817413071999999,2000.0,0.006839460152696908,0.005658215759476905,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,,215.13242842275577,,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""n_dot_cm2"":1000000000.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""tau_cap_density_convention"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":true,""shape"":""disc"",""strain_fraction"":1.0,""tau_cap_scales_with_density"":true,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.386891298935645,current_controlled,2.8824788957433687,per_T_hs,2151.3242842275577,2151.3242842275577,0.0,True,0.02,deterministic_pair,depleted,-2.0118662291679357e-07,,False,135.7856562112328,3.0,10.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.9679806914019865,1.935961382803973,6.407457086794771,3.8771648256202624,12.5,isolated_dot,False,False,3.0,True,0.0,[],,1126.0090782959303,563.0045391479651,,1.4412394478580257,430.13046372314926,0.00026891553552844467,0.00026891553552844467,0.0,1.3411136667106236e-10,1000000000.0,1000000000.0,True,True,3.4126017696256388,gan_barrier,a_plane,0.9679806914019865,True,ingan_gan_planar,1,,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,1.3411136667106236,10.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,530.122874110774,0.02,0.9090909090909091,SE07773,sensitivity,0.0,tau_cap_density_convention,REF_pass_a_plane_SET,True,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,2151.3242842275577,[],True,1.0,100.0,True,,1.033078457951096,0.2579204250982602,self_consistent,1.0,2366.4567126503134,0.02,True,0.25
2.882478895514865,152.21130004799122,4.005415459274011,3.309702943306882,75.99088773175333,12.817413071999999,2000.0,0.006839460152696908,0.005658215759476905,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,,215.13242842275577,,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""island_radius_nm"":0.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""sensitivity_axis"":""island_radius_nm"",""sensitivity_baseline"":""REF_pass_a_plane_SET"",""sensitivity_value"":0.5,""shape"":""disc"",""strain_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,2.386891298935645,current_controlled,2.8824788957433687,per_T_hs,2151.3242842275577,2151.3242842275577,0.0,True,0.02,deterministic_pair,depleted,-2.0118662291679357e-07,,True,135.7856562112328,3.0,10.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.9679806914019865,1.935961382803973,6.407457086794771,3.8771648256202624,12.5,isolated_dot,True,True,3.0,True,0.0,[],0.5,1126.0090782959303,563.0045391479651,,1.4412394478580257,430.13046372314926,0.00026891553552844467,0.00026891553552844467,0.0,1.4606188449323623e-10,,10000000000.0,True,True,3.4126017696256388,gan_barrier,a_plane,0.9679806914019865,True,ingan_gan_planar,1,,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",,1.4606188449323623,10.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,530.122874110774,0.02,0.9090909090909091,SE07774,sensitivity,0.0,island_radius_nm,REF_pass_a_plane_SET,0.5,5.285087763377385e-19,11.726382211781894,303.15043112475087,38.74045864977526,189211616679.18253,True,0.0,0.5863191105890947,0.5,disc,2151.3242842275577,[],True,1.0,10.0,,,1.033078457951096,0.2579204250982602,self_consistent,1.0,2366.4567126503134,0.02,True,0.25
