E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,bias_mode,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,dE_X_dV_meV_per_V,depletion_regime,derivative_invalid_reason,derivative_policy,derivative_row_ids,derivative_valid,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
3.1069690451896648,60.67713382390012,2.3991882501347757,1.6398263573810055,75.99088773175333,12.817413071999999,2000.0,0.001251323151776288,0.0008556084296376925,230.0,230.0,230.0000070624608,2.5440845165559134,2.5441045165559135,128.19153902221197,1.2475190351698486,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.2,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,12.475190351698485,12.475190351698485,0.0,True,0.2,deterministic_pair,-3.1215992840843576,depleted,,adjacent_three_point_nonuniform,"['ST06615', 'ST06616', 'ST06617']",True,17.14919757361333,False,128.19153902221197,1.0,10.0,True,False,0.1,source,-1891.0754872943985,1,False,0.17355371900826455,0.17355371900826455,0.6680342007815558,1.3360684015631117,2.1909201801471,1.6027398052032844,12.5,isolated_dot,False,False,1.0,True,0.0,[],2558.466623919606,1279.233311959803,1.5449099238080257,399.05192680293146,1.5593987939623105e-06,1.5593987939623105e-06,0.0,1.4327783804974796e-13,10000000000.0,True,False,3.4396357522332885,gan_barrier,c_plane,0.6680342007815558,True,ingan_gan_planar,1,4.030128401337471e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0014327783804974794,10.0,deterministic_pair,80000000.0,3.4396357522332885,gan_barrier,332.6667070436238,0.2,0.9090909090909091,ST06616,stark_current,0.5,5.285087763377385e-18,1.5295280710959005,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640355479502,5.0,disc,12.475190351698485,[],True,10.0,1.4969293470754432,0.6239315931091912,self_consistent,1.0,13.722709386868335,0.2,True,0.25
3.1068245713517264,60.542230917852855,2.4179332573800263,1.646018676002397,75.99088773175333,12.817413071999999,2000.0,0.0012512287051704284,0.0008521198106703295,230.0,230.0,230.00002273822145,2.589721442566521,2.5897846881195212,123.77055523688122,1.2737944715514191,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.63245553,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,12.737944715514192,12.737944715514192,0.0,True,0.63245553,deterministic_pair,-3.2136186461056733,depleted,,adjacent_three_point_nonuniform,"['ST06616', 'ST06617', 'ST06618']",True,17.004724362705392,False,123.77055523688122,1.0,10.0,True,False,0.1,source,-1895.4964710797294,1,False,0.17355371900826433,0.17355371900826433,0.6673320997858126,1.3346641995716253,2.1968821986866853,1.6135644777893627,12.5,isolated_dot,False,False,1.0,True,0.0,[],2575.940805925808,1287.970402962904,1.5449099234945103,399.07048355181695,1.592243089439274e-06,1.592243089439274e-06,0.0,4.563997659591904e-12,10000000000.0,True,False,3.439635746720511,gan_barrier,c_plane,0.6673320997858126,True,ingan_gan_planar,1,1.2975357222372675e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.045639976595919035,10.0,deterministic_pair,80000000.0,3.439635746720511,gan_barrier,332.8111753687848,0.63245553,0.9090909090909092,ST06617,stark_current,0.5,5.285087763377385e-18,1.5295279668501893,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647639834250946,5.0,disc,12.737944715514192,[],True,10.0,1.4985042684458918,0.6197459189049782,self_consistent,1.0,14.011739187065611,0.63245553,True,0.25
3.1066757258250752,60.403753330466024,2.437605438826186,1.6524895333233753,75.99088773175333,12.817413071999999,2000.0,0.0012512683620146876,0.0008485957124932332,230.0,230.0,230.00007318531829,2.635358372152283,2.635558372152283,119.22624912825397,1.3019510009090418,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":2.0,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,13.019510009090418,13.019510009090418,0.0,True,2.0,deterministic_pair,-3.3094111897113976,depleted,,adjacent_three_point_nonuniform,"['ST06616', 'ST06617', 'ST06618']",True,16.8558808539383,False,119.22624912825397,1.0,10.0,True,False,0.1,source,-1900.0407771883565,1,False,0.17355371900826455,0.17355371900826455,0.6666093686283067,1.3332187372566133,2.2031300089471606,1.6249306225408504,12.5,isolated_dot,False,False,1.0,True,0.0,[],2594.0037285835992,1297.0018642917996,1.5449099224855685,399.089603621479,1.6274387511363021e-06,1.6274387511363021e-06,0.0,1.4541496557408134e-10,10000000000.0,True,False,3.4396357289795136,gan_barrier,c_plane,0.6666093686283067,True,ingan_gan_planar,1,4.1762529706093196e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.4541496557408133,10.0,deterministic_pair,80000000.0,3.4396357289795136,gan_barrier,332.9600031544384,2.0,0.9090909090909091,ST06618,stark_current,0.5,5.285087763377385e-18,1.5295276313709678,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647638156854838,5.0,disc,13.019510009090418,[],True,10.0,1.5001289316676074,0.6154108896269879,self_consistent,1.0,14.32146100999946,2.0,True,0.25
3.082905260986328,61.5406439203978,4.054765662964757,3.907967001236863,75.99088773175333,12.817413071999999,2000.0,0.0008223832188798628,0.000792633271403839,300.0,300.0,300.00000000614085,2.1487855815953,2.1487856015953,156.35085227882462,26.255604148813983,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.0002,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,262.55604148813984,262.55604148813984,0.0,True,0.0002,deterministic_pair,-2.6454307808236877,depleted,,adjacent_three_point_nonuniform,"['ST06619', 'ST06620', 'ST06621']",True,-4.114586911976303,False,156.35085227882462,1.0,10.0,True,False,0.1,source,-1862.9161740377858,1,False,0.17355371900826455,0.17355371900826455,0.6691658141014216,1.3383316282028432,5.230155839728313,2.713310565848302,12.5,isolated_dot,False,False,1.0,True,0.0,[],6593.225937815214,3296.612968907607,1.543509923949152,402.1667482585344,3.2819505186017475e-05,3.2819505186017475e-05,0.0,6.273676837592109e-20,10000000000.0,True,False,3.412601769908934,gan_barrier,c_plane,0.6691658141014216,False,ingan_gan_planar,1,3.398008984658774e-12,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",6.273676837592109e-10,10.0,deterministic_pair,80000000.0,3.412601769908934,gan_barrier,329.69650892260603,0.0002,0.9090909090909091,ST06619,stark_current,0.5,5.285087763377385e-18,1.1726382238236273,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191119118136,5.0,disc,262.55604148813984,[],True,10.0,1.4943979189116732,0.3685534610695608,self_consistent,1.0,288.8116456369538,0.0002,True,0.25
3.0827454563170607,61.38883445931154,4.043135747121285,3.9226836851492197,75.99088773175333,12.817413071999999,2000.0,0.0008142768812447579,0.0007900373187909322,300.0,300.0,300.00000001996347,2.208312376167104,2.208312439413104,151.4176357320536,25.89567212378568,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.00063246,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,258.9567212378568,258.9567212378568,0.0,True,0.00063246,deterministic_pair,-2.7237368492139975,depleted,,adjacent_three_point_nonuniform,"['ST06619', 'ST06620', 'ST06621']",True,-4.274391580690651,False,151.4176357320536,1.0,10.0,True,False,0.1,source,-1867.8493905845569,1,False,0.17355371900826455,0.17355371900826455,0.6683836402222243,1.3367672804444486,5.24371520184073,2.7023657885735273,12.5,isolated_dot,False,False,1.0,True,0.0,[],6632.056925058642,3316.028462529321,1.5435099239488757,402.18759594936927,3.23695901547321e-05,3.23695901547321e-05,0.0,1.9962546869214826e-18,10000000000.0,True,False,3.412601769903148,gan_barrier,c_plane,0.6683836402222243,False,ingan_gan_planar,1,1.1046710409789029e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.9962546869214823e-08,10.0,deterministic_pair,80000000.0,3.412601769903148,gan_barrier,329.85631358608725,0.00063246,0.9090909090909091,ST06620,stark_current,0.5,5.285087763377385e-18,1.1726382237695976,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191118847987,5.0,disc,258.9567212378568,[],True,10.0,1.4961467334351868,0.3700461292946802,self_consistent,1.0,284.8523933616425,0.00063246,True,0.25
3.0825809923856027,61.23322747258176,4.030801621772727,3.9375562698229456,75.99088773175333,12.817413071999999,2000.0,0.0008059569178128219,0.000787327232083922,300.0,300.0,300.0000000648508,2.2678384401803076,2.2678386401803077,146.35337501366206,25.524897146612858,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.002,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,255.24897146612852,255.24897146612852,0.0,True,0.002,deterministic_pair,-2.8053347870291767,depleted,,adjacent_three_point_nonuniform,"['ST06620', 'ST06621', 'ST06622']",True,-4.438855510353168,False,146.35337501366206,1.0,10.0,True,False,0.1,source,-1872.9136513029484,1,False,0.17355371900826433,0.17355371900826433,0.6675793565751283,1.3351587131502567,5.257262562173529,2.690879953145021,12.5,isolated_dot,False,False,1.0,True,0.0,[],6672.096635458659,3336.0483177293295,1.543509923947978,402.2090537321094,3.190612143326607e-05,3.190612143326607e-05,0.0,6.352864876090286e-17,10000000000.0,True,False,3.412601769884359,gan_barrier,c_plane,0.6675793565751283,True,ingan_gan_planar,1,3.58849364479512e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",6.352864876090285e-07,10.0,deterministic_pair,80000000.0,3.412601769884359,gan_barrier,330.0207774987563,0.002,0.9090909090909092,ST06621,stark_current,0.5,5.285087763377385e-18,1.1726382235941422,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191117970712,5.0,disc,255.24897146612852,[],True,10.0,1.4979492552470226,0.37162564566703526,self_consistent,1.0,280.77386861274135,0.002,True,0.25
3.0824114740748807,61.07349979126191,4.017711420505717,3.9525844993474264,75.99088773175333,12.817413071999999,2000.0,0.00079740762943392,0.0007844918279737732,300.0,300.0,300.0000002105193,2.327364907607524,2.327365540063524,141.14693073530117,25.1426093900213,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.00632456,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,251.42609390021298,251.42609390021298,0.0,True,0.00632456,deterministic_pair,-2.8940171051586137,depleted,,adjacent_three_point_nonuniform,"['ST06621', 'ST06622', 'ST06623']",True,-4.608373815248257,False,141.14693073530117,1.0,10.0,True,False,0.1,source,-1878.1200955813094,1,False,0.17355371900826455,0.17355371900826455,0.6667510905687829,1.3335021811375658,5.270780051010327,2.6788134712128406,12.5,isolated_dot,False,False,1.0,True,0.0,[],6713.448093826841,3356.7240469134204,1.5435099239450645,402.2311733614707,3.142826173752662e-05,3.142826173752662e-05,0.0,2.022173280412004e-15,10000000000.0,True,False,3.412601769823384,gan_barrier,c_plane,0.6667510905687829,True,ingan_gan_planar,1,1.1649005311353057e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",2.022173280412004e-05,10.0,deterministic_pair,80000000.0,3.412601769823384,gan_barrier,330.19029574850344,0.00632456,0.9090909090909091,ST06622,stark_current,0.5,5.285087763377385e-18,1.1726382230247538,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191115123769,5.0,disc,251.42609390021298,[],True,10.0,1.4998100702721515,0.3732996010159853,self_consistent,1.0,276.5687032902343,0.00632456,True,0.25
3.082236451385026,60.909284747420145,4.0038064342937645,3.9677671591362174,75.99088773175333,12.817413071999999,2000.0,0.0007886112848354628,0.0007815183426475447,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,24.74805502531461,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,247.48055025314608,247.48055025314608,0.0,True,0.02,deterministic_pair,-2.9908768470300715,depleted,,adjacent_three_point_nonuniform,"['ST06622', 'ST06623', 'ST06624']",True,-4.783396486206293,False,135.7856562112328,1.0,10.0,True,False,0.1,source,-1883.4813701053777,1,False,0.17355371900826455,0.17355371900826455,0.6658967147930841,1.3317934295861682,5.2842462326653905,2.66612155126363,12.5,isolated_dot,False,False,1.0,True,0.0,[],6756.228496723544,3378.114248361772,1.5435099239356165,402.2540137836822,3.093506878164326e-05,3.093506878164326e-05,0.0,6.438099225084707e-14,10000000000.0,True,False,3.4126017696256388,gan_barrier,c_plane,0.6658967147930841,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0006438099225084707,10.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,330.36531824061257,0.02,0.9090909090909091,ST06623,stark_current,0.5,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,247.48055025314608,[],True,10.0,1.5017343948163684,0.3750766725268178,self_consistent,1.0,272.2286052784607,0.02,True,0.25
3.0820554017596025,60.74015595538471,3.9890192157541087,3.9831023258770464,75.99088773175333,12.817413071999999,2000.0,0.0007795473379573568,0.0007783919398071218,300.0,300.0,300.0000022140514,2.4464177238713405,2.4464240484263406,130.25484615596017,24.340363316531686,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.06324555,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,243.40363316531688,243.40363316531688,0.0,True,0.06324555,deterministic_pair,-3.0972581527384713,depleted,,adjacent_three_point_nonuniform,"['ST06623', 'ST06624', 'ST06625']",True,-4.964446050385263,False,130.25484615596017,1.0,10.0,True,False,0.1,source,-1889.0121801606504,1,False,0.17355371900826455,0.17355371900826455,0.6650137562202938,1.3300275124405876,5.297635678282567,2.6527526523035703,12.5,isolated_dot,False,False,1.0,True,0.0,[],6800.574068999532,3400.287034499766,1.5435099239049939,402.2776434492875,3.0425454145664604e-05,3.0425454145664604e-05,0.0,2.0502137106628453e-12,10000000000.0,True,False,3.412601768984734,gan_barrier,c_plane,0.6650137562202938,True,ingan_gan_planar,1,1.2251369609539314e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.020502137106628453,10.0,deterministic_pair,80000000.0,3.412601768984734,gan_barrier,330.54636722513163,0.06324555,0.9090909090909091,ST06624,stark_current,0.5,5.285087763377385e-18,1.1726382151933596,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191075966797,5.0,disc,243.40363316531688,[],True,10.0,1.5037282923042843,0.3769669211834093,self_consistent,1.0,267.74399648184857,0.06324555,True,0.25
3.0818677139588138,60.56561534219251,3.9732716092446814,3.998587038320919,75.99088773175333,12.817413071999999,2000.0,0.0007701918492665174,0.0007750952705393125,300.0,300.0,300.0000071735781,2.5059441532634428,2.505964153263443,124.5373247873009,23.918522085052228,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.2,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,239.18522085052226,239.18522085052226,0.0,True,0.2,deterministic_pair,-3.21485758922233,depleted,,adjacent_three_point_nonuniform,"['ST06624', 'ST06625', 'ST06626']",True,-5.1521336527931005,False,124.5373247873009,1.0,10.0,True,False,0.1,source,-1894.7297015293098,1,False,0.17355371900826455,0.17355371900826455,0.6640993266301137,1.3281986532602275,5.310917919241646,2.6386470002179414,12.5,isolated_dot,False,False,1.0,True,0.0,[],6846.644088265097,3423.3220441325484,1.5435099238058034,402.30214242627585,2.989815260631528e-05,2.989815260631528e-05,0.0,6.530588591633676e-11,10000000000.0,True,False,3.4126017669087476,gan_barrier,c_plane,0.6640993266301137,True,ingan_gan_planar,1,3.969472289768612e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.6530588591633676,10.0,deterministic_pair,80000000.0,3.4126017669087476,gan_barrier,330.73405294993387,0.2,0.9090909090909091,ST06625,stark_current,0.5,5.285087763377385e-18,1.1726381958075913,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863190979037958,5.0,disc,239.18522085052226,[],True,10.0,1.505798846498416,0.3789821070864743,self_consistent,1.0,263.1037429355745,0.2,True,0.25
3.081672663790794,60.38507448473941,3.9564718698582895,4.014217036514907,75.99088773175333,12.817413071999999,2000.0,0.0007605165410318976,0.0007716078036019328,300.0,300.0,300.0000232292575,2.5654705773320683,2.5655338228850684,118.61280056295213,23.481337341036106,current,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.63245553,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,3.0870198478985498,234.81337341036104,234.81337341036104,0.0,True,0.63245553,deterministic_pair,-3.3458576610053914,depleted,,adjacent_three_point_nonuniform,"['ST06625', 'ST06626', 'ST06627']",True,-5.34718317858518,False,118.61280056295213,1.0,10.0,True,False,0.1,source,-1900.6542257536585,1,False,0.17355371900826455,0.17355371900826455,0.6631500135961316,1.3263000271922631,5.324056164685367,2.6237343742892367,12.5,isolated_dot,False,False,1.0,True,0.0,[],6894.627110518967,3447.3135552594836,1.5435099234846896,402.3276055786077,2.935167167629513e-05,2.935167167629513e-05,0.0,2.0807953763580356e-09,10000000000.0,True,False,3.4126017601880707,gan_barrier,c_plane,0.6631500135961316,True,ingan_gan_planar,1,1.2853821675319253e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",20.807953763580354,10.0,deterministic_pair,80000000.0,3.4126017601880707,gan_barrier,330.9290963972766,0.63245553,0.9090909090909091,ST06626,stark_current,0.5,5.285087763377385e-18,1.1726381330492532,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863190665246266,5.0,disc,234.81337341036104,[],True,10.0,1.5079544288587095,0.38113614312458655,self_consistent,1.0,258.29471075139713,0.63245553,True,0.25
